pid,13262,348081,377338,874212,1147958,605188,1102296,104227,255314,15873,255283,255297,252225,48242,342703,324334,255305,255311,255319,351473,315024,372634,366508,365918,354613,375694,366509,382734,366572,375760,479770,371337,373230,479693,382647,255277,255377,626887,356777,998356,428211,595269,403308,567359,588100,622039,998460,337324,377207,372161,252282,252384,252355,252194,315931,252394,315027,299463,252383,251887,252389,315927,314980,255291,252226,330446,252341,329641,252366,315045,353955,315001,342684,252399,315021,251878,480378,347379,315041,342036,315052,315022,315928,252285,371306,252407,315192,252404,366803,371311,367116,354634,314997,351650,252333,359592,332512,251881,354532,252198,314994,370546,342841,315033,375344,481488,369337,479812,371307,481576,371305,379122,382999,373434,252280,315036,366265,368149,372948,377151,377335,403939,373763,377716,377216,373703,373105,366073,367059,373549,382648,480564,382797,373024,377497,383000,379121,480260,377206,480377,373435,382583,382585,480542,872939,267431,255439,315932,252250,354535,252289,252209,310045,252292,315025,297441,359207,998831,342809,354508,842630,361773,361624,440632,408173,1269811,1232524,1280895,998618,1242666,440165,998974
252250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016628106568552493,0.0011691710585538162,0.0,0.0,0.0014745176498332881,0.0,0.0,0.03027840216373355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011490061916544678,0.0011642288255738688,0.0,0.0,0.02156500266483046,0.0,0.0,0.0,0.0,0.0012321896737651026,0.0064156756120206165,0.0,0.0,0.0010624316867772251,0.002300613655335205,0.007229315514603524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006128169303222496,0.0,0.0017119567618348321,0.0,0.0,0.0,0.0,0.0,0.019292898689946616,0.0,0.0,0.020084226947532438,0.0,0.0,0.001198842885805751,0.018107744886991125,0.01538230879048549,0.006552747024434296,0.032599615466070965,0.0,0.0020614828370810272,0.0,0.036264707752182865,0.010976119321950991,0.011797789492500146,0.0,0.0,0.018526766284195875,0.0,0.017153751977836557,0.01656004649442931,0.0,0.009332048992068064,0.0,0.031689180289770115,0.0,0.0,0.0,0.013164446968419967,0.0,0.0,0.07893033111963284,0.0,0.0,0.0,0.017423132783227296,0.0,0.009162640560038881,0.0,0.0,0.0,0.0,0.0,0.02836534249191254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014169762010562555,0.007408115287866033,0.001316251750167799,0.0,0.0038713113400983693,0.004716497155622118,0.0011733823078506123,0.0012693745070123453,0.0,0.01280250374950219,0.0,0.0,0.0,0.0,0.0013871396225350423,0.0,0.0,0.012351197077977936,0.0,0.001215947215802262,0.0,0.0,0.0015651021578955565,0.0,0.0,0.0012937215447543654,0.001553371964493584,0.005779867009643507,0.012019840002380697,0.0,0.0,0.012457771761841992,0.0,0.0,0.0,0.06200168053703483,0.0012990325640277276,0.17130238766662712,1.0,0.0,0.0,0.026212793180856758,0.005193473402849409,0.05318646621500017,0.022808669764244567,0.0,0.0033641874961057748,0.0,0.0012281191638904457,0.0009580579246531364,0.0,0.0009955402925405296,0.001040082221612383,0.0,0.009609681888564802,0.0,0.0,0.0,0.0,0.0,0.0012540526546168313,0.0
354535,0.00347574986332673,0.004142362390713486,0.0,0.0024402051958515294,0.008787071644753338,0.0,0.10946976127214038,0.0021456538246588915,0.0,0.0,0.008028264797153755,0.04608981538662044,0.0,0.006345830270060415,0.0,0.021930231542557736,0.0025131159633292864,0.005439808474336463,0.011275248333360882,0.0043293417559210024,0.0,0.0013819218879033057,0.0,0.0,0.005192384131050116,0.0017492804455191706,0.1105044184020821,0.0,0.027954023593999608,0.0,0.0022431251922411396,0.001647485068011476,0.0,0.0,0.0,0.0,0.0,0.004409654004544702,0.0015309336045205213,0.0,0.0,0.0,0.0037251703122567663,0.012716896897713622,0.010780237502940274,0.0,0.0,0.12814433914531972,0.0,0.0014996702530011828,0.012099087323452263,0.004653736173869841,0.004911280017222724,0.006820426674594003,0.01480097594073225,0.006862922093689075,0.0019319009308629682,0.0,0.12026642743101687,0.00708196221873591,0.0016032805745743893,0.22799144906503327,0.0,0.004369006719522567,0.012358475909695354,0.009723433569020733,0.003932790635001662,0.001532020540741596,0.0013096647991311518,0.0,0.0025592549519960826,0.023301995142594092,0.004791510460783723,0.0069396320310209725,0.0,0.008189772994989792,0.002107838183402157,0.028097231790201085,0.009326883605510471,0.014637324133850289,0.0,0.010750058138911289,0.0,0.005370523799496592,0.0,0.005111598057074708,0.013674041980426523,0.01818060162506336,0.01701587306174539,0.002350887352681395,0.0,0.014984041035693972,0.0052824198916212005,0.0076110673156061116,0.009295290964598971,0.002949799268765492,0.014440521808406569,0.0019364188923379096,0.013792613217119658,0.004119357294194609,0.001276314087312616,0.0,0.011501063234845683,0.005909510637255509,0.0016923243724944375,0.0,0.0,0.024055936586030627,0.002845635525999617,0.0,0.0,0.0,0.0,0.06320096748652024,0.0,0.005378250199129532,0.0,0.0037863439054035587,0.0015533272110624695,0.0063442584716833506,0.0032861708400283916,0.0019441725354845168,0.0,0.0,0.0,0.006427685743227206,0.017371117112566028,0.005605467490254669,0.0038753143512648,0.007253957448194672,0.005083571050717857,0.0,0.0,0.0,0.0,0.0,0.0,0.005129467320080999,0.0,0.010589661257848935,0.0015677224633380187,0.00552795877714648,0.005671627934252693,0.020118799413968803,0.01554863584461495,0.01957500471694536,0.011624427632402365,0.0,0.0,1.0,0.0047594222467523565,0.0,0.0,0.0,0.032934407368457,0.0011935105323181191,0.006870613094964282,0.0,0.01617191446688554,0.012859810432599286,0.0,0.0,0.004653601784775335,0.0011656736939685238,0.0013566784575236436,0.0,0.0,0.011585374105132884,0.0,0.0,0.0,0.003791343304966745
252289,0.0,0.0,0.0037689347999045673,0.005939018299975409,0.0042688181848137986,0.0,0.0030611047257725157,0.005222133512265792,0.0,0.0,0.05639672212204557,0.0,0.0,0.011400502570578406,0.0,0.0,0.0,0.009772803219733233,0.0,0.0,0.011726665558372922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012687038659901773,0.02141044481636454,0.005459361199830238,0.04136668371632805,0.0,0.0,0.011767171655101974,0.02000556121070338,0.023047287591084768,0.00501400125800433,0.0,0.05680397683895465,0.0,0.0,0.0,0.0,0.0,0.07368037976579188,0.0,0.0,0.0,0.033869781657199546,0.09212085217841282,0.0,0.05906610143802252,0.14746450329822477,0.006007283733784008,0.01232947583548224,0.0,0.0037352372305803913,0.029815370371948802,0.0,0.0,0.053152593357783315,0.015298959942736848,0.10341520820044683,0.0,0.0037698905297430356,0.042363307787050136,0.00871869956276044,0.0,0.0,0.0062287638843025435,0.004237357624845921,0.0,0.0,0.04774049819810203,0.008036457385173829,0.0,0.00743919302106987,0.00568865025642808,0.051757880541900975,0.012099983831628908,0.01144208757910136,0.0,0.01307088403052657,0.07351063748699689,0.003313657459033106,0.16445251499636163,0.0,0.0,0.14136615134537373,0.0,0.0,0.022266466246969825,0.0,0.0,0.004175485391303131,0.038183565574746114,0.16422962060071586,0.005605497834303287,0.010025770945800207,0.0,0.0,0.0,0.034557305929283834,0.0,0.0,0.14882558259846468,0.0,0.006925762428792134,0.0810563481609732,0.07624786914473836,0.0,0.0,0.11120819322232431,0.0,0.0,0.0,0.0,0.0,0.0,0.14429097410961172,0.007870334055099943,0.0438565093220777,0.0,0.015045581851258096,0.011547558746451357,0.0,0.0,0.0,0.0,0.012372492916073407,0.0895872454450978,0.11229142210895914,0.0,0.0,0.0,0.0,0.10647250383459582,0.0,0.0,0.0,0.007908715831980674,0.0,0.0,0.0,0.004331263116741393,0.0,0.0,0.0,0.0047594222467523565,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006352263185313647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005397870335934576
252209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001981024388180218,0.015555972772600395,0.0,0.0,0.001756697560891448,0.0,0.0,0.0,0.029809629079685464,0.0,0.0,0.0,0.0,0.020984681318571438,0.0,0.008158558173134975,0.0013870284553300291,0.0,0.0,0.025691918700470218,0.0,0.0,0.0,0.0,0.0014679950387189444,0.0,0.0,0.0,0.0012657502967064204,0.002740884381640227,0.00861279682400178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016633437944771252,0.0,0.03719330967760773,0.0,0.0,0.0,0.0,0.0,0.04947575242866421,0.0,0.0,0.0,0.0,0.0,0.0014282666427391602,0.0,0.0,0.0,0.0,0.0,0.002455990860556512,0.0,0.0,0.01307663020724427,0.014886450964254245,0.0,0.0,0.08354350386128077,0.03598765632186812,0.0,0.07356107606909981,0.010678533618050243,0.026837680115301618,0.0,0.032521650772305954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01812145386018475,0.0,0.0,0.0,0.020189637162375776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016881443477588672,0.008825813687932643,0.00156814415839668,0.0,0.004612168046527697,0.0,0.0013979336486256377,0.0015122959705355095,0.0,0.015252531641514695,0.0,0.0,0.0,0.0,0.0016525979134930668,0.0,0.03341624326463144,0.01471485796282368,0.0,0.00144864424540058,0.0,0.0,0.0018646173164708606,0.0,0.0,0.0015413023251364018,0.0018506423042759506,0.0,0.014320088753684946,0.0,0.0,0.0,0.0,0.008365995744563962,0.0,0.001427230224848587,0.001547629719457126,0.0010618809886631172,0.026212793180856758,0.0,0.0,1.0,0.0014096431297792303,0.011415965243692103,0.001287740475406886,0.0,0.004007995407487122,0.0,0.0014631455513159262,0.009208712791894315,0.0,0.001186057829740347,0.0012391237921360984,0.0,0.0114486962814539,0.0,0.0,0.0,0.0,0.0,0.01205377088912453,0.0
310045,0.0,0.008050615771592025,0.0,0.0,0.0,0.0,0.0,0.0,0.002333514402788923,0.0016407625806410758,0.0,0.05841067234295454,0.002069272384601983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016124641047166176,0.0016338268710381217,0.0,0.0,0.0,0.0,0.02160597855766899,0.0,0.0,0.0017292000979453395,0.0,0.02795865466766612,0.06855565481726769,0.0014909693011967528,0.0032285787187163253,0.01014529934967892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10315533035575457,0.0,0.11538037921769184,0.0,0.002402483857211187,0.07032138336947602,0.024266709499912217,0.0,0.008874119973910825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016824027012188464,0.0,0.021586846922565316,0.01623233039982923,0.0,0.0,0.002892993180912426,0.0,0.0,0.00919123030630329,0.022251696656420804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021549397203968538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02029922313843222,0.0,0.0,0.0,0.04264531864181953,0.008090178126865289,0.0,0.0,0.008659221842804448,0.0,0.029620673218289297,0.0,0.0,0.0,0.0,0.01105384675764194,0.0,0.0,0.0,0.0,0.015814261236424765,0.0019885212786808263,0.010396218986501875,0.13646464670059122,0.0,0.005432825879817558,0.0,0.0016466724603061448,0.0017813836364558812,0.0,0.017966463450338116,0.0,0.0,0.0,0.01787463588796091,0.001946649953510907,0.021202553501385616,0.0,0.01733311977182917,0.0,0.0017064061559912604,0.0,0.0,0.0411640434460332,0.0,0.0,0.001815551184638245,0.02151772923050981,0.0,0.016868108012862867,0.0,0.0,0.0,0.0,0.0,0.0,0.0016811818701733578,0.0018230044324970955,0.0012508248741800465,0.005193473402849409,0.0,0.0,0.0014096431297792303,1.0000000000000002,0.0,0.00151687226282792,0.0,0.004721150867947931,0.03219398200382882,0.0017234877257157975,0.001344495812958201,0.0,0.0013970968983284876,0.0014596050573835572,0.0,0.013485799480979572,0.0,0.0,0.0,0.0,0.0,0.03298307250925494,0.0
252292,0.019902235325047486,0.0,0.0,0.002624819949621265,0.0,0.0,0.0,0.0,0.014912418470285186,0.0,0.0,0.0,0.0,0.0,0.08602344965460883,0.0845706433487111,0.0,0.0,0.009180678920767883,0.007050185578934693,0.04061839194004328,0.0,0.0,0.0,0.0,0.02469359341229484,0.0,0.012249136533333746,0.0,0.0,0.0024128297751771577,0.0,0.0,0.0024593704375382823,0.003159807524265099,0.0,0.0,0.0,0.0,0.0,0.0,0.00785106714792663,0.0,0.0,0.044309136333620255,0.0,0.0,0.0,0.0,0.0,0.0,0.011331270792343246,0.0271217084389874,0.0,0.0,0.0,0.05242248380332494,0.0,0.0,0.08296280083876234,0.0,0.0,0.0,0.0492021949790096,0.010987446370490019,0.0,0.08857937012105126,0.0,0.0,0.0,0.10129100105317185,0.004439943606994467,0.027692064155381887,0.0,0.0,0.02648380713421303,0.0,0.012395448092157734,0.04499680338802062,0.0,0.0042261593674139996,0.0,0.005121220555005594,0.0,0.0,0.0,0.0,0.07323461730425435,0.01239383359030548,0.01755310909961568,0.0,0.0,0.0,0.0,0.0,0.024896641198070557,0.013081977910910331,0.0,0.0,0.0,0.0,0.12788602265884055,0.002015834158660601,0.0,0.1037963962173466,0.0,0.0,0.0,0.05699832895466921,0.0,0.0,0.011072909874347404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011685099245748906,0.0,0.0,0.051341676981147305,0.0,0.0,0.0,0.0,0.0,0.0,0.01030774395000987,0.0,0.01403614911358885,0.0021590988480927717,0.0,0.0,0.10280151276862934,0.0,0.0,0.0,0.0,0.009002092569449423,0.010084853215935217,0.0,0.0,0.16521526533983003,0.0,0.0,0.05318646621500017,0.0,0.0,0.011415965243692103,0.0,1.0,0.0,0.0,0.0,0.0,0.0770981276759628,0.0,0.0,0.027504949640474004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07872616478986344,0.0
315025,0.0,0.010111926500462508,0.0,0.0,0.016296508928598415,0.0,0.0,0.0,0.0021317175127061007,0.001498873254506248,0.03178919335880763,0.0,0.02573838847106593,0.0,0.0,0.009649450772577589,0.009951082993638177,0.0,0.02790383869476194,0.01071419896396268,0.0,0.0,0.0,0.008779165688151616,0.03851429871072967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015796629013121266,0.016449747903168912,0.0,0.0,0.0013620337489538045,0.012252665221067799,0.00926795749343083,0.0,0.0,0.0,0.0090935183468478,0.0,0.0,0.0,0.0,0.0,0.0017898715015795845,0.0,0.0021947226493609284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015369124344490582,0.0,0.0,0.016801198056713408,0.0,0.0,0.0026428138692950608,0.0,0.0,0.06272450050321494,0.0020593445234565536,0.0,0.0,0.02408781764220435,0.0,0.10422892957098953,0.021110143471307637,0.010694159326791722,0.0,0.09443981777145542,0.052255948859862095,0.0,0.0,0.012650116737123398,0.0337535509914819,0.05598625776135333,0.021768454447558577,0.0,0.0,0.03062203896883438,0.0,0.0,0.030484855661544148,0.01168020010472254,0.03973235579889073,0.0,0.014194161784132074,0.0,0.0,0.0,0.008462952453106026,0.014624780467057386,0.0,0.0,0.0,0.0,0.0,0.0,0.0018165585903761312,0.009497178184530088,0.0016874301926049114,0.0,0.004963007752447797,0.022451923029397667,0.11113219607968759,0.04268770608143862,0.0,0.05701809158273484,0.013012116924789712,0.0,0.0,0.0,0.0017783081998757545,0.0,0.039261383229153624,0.015834191948110657,0.0,0.0015588401263641582,0.13259835356023258,0.0,0.002006455554879513,0.0,0.0,0.0016585465471659806,0.0019914174874968407,0.027513878401471015,0.015409393322904828,0.0,0.0,0.045622161508884825,0.0,0.050269425346041514,0.0,0.07904614663326351,0.0016653552555108968,0.011954336913488467,0.022808669764244567,0.032934407368457,0.0,0.001287740475406886,0.00151687226282792,0.0,1.0000000000000002,0.0,0.004312876737895395,0.0,0.0164716527187506,0.001228226946796468,0.0,0.013352282456292473,0.0013333818118886356,0.0,0.01231957895442541,0.0,0.0,0.0,0.0,0.0,0.0016076911671699663,0.0
297441,0.0,0.0013666394978893175,0.013928453340074103,0.0,0.0,0.0,0.0,0.0,0.0,0.0385160720879772,0.013999070729926908,0.0013532974159131998,0.0,0.001429440296139909,0.0,0.012748043872541503,0.0,0.0012253528861599808,0.0,0.06857081909218524,0.011551792518541644,0.001188819250882897,0.0,0.0,0.0,0.0015048450183978203,0.0,0.09105093773826259,0.0,0.0,0.0,0.015271258938599331,0.0,0.010230415370823944,0.0,0.10884962865160762,0.0,0.0,0.0013170088387838652,0.0,0.0,0.05775042736328789,0.004232398525331643,0.0013602224222683146,0.001350115027162458,0.0,0.0,0.0,0.0,0.0012901140667575686,0.0,0.1102090875320955,0.20353935438278484,0.0,0.0,0.0015459186540604775,0.02670621626979893,0.0,0.005785002206405846,0.008027367208123193,0.035777747724343695,0.0,0.0,0.005371784871385434,0.0,0.0,0.001404113397369883,0.0013179438921435427,0.0011266589950124136,0.0,0.0,0.0,0.0,0.001320380648550642,0.0,0.0829829624483559,0.0018132997473369887,0.0,0.0014265311299819948,0.00497738525815639,0.034550194323111176,0.0011530794112659022,0.02888798407691027,0.0,0.0,0.0,0.0,0.0,0.0,0.08351004666460703,0.0,0.0013795356060918357,0.0,0.021014507722927744,0.0013733554409773926,0.0,0.06509282972463831,0.005736753478267577,0.0,0.0,0.0010979685396490658,0.0,0.0,0.014157504351788306,0.0050136092808633435,0.0,0.0,0.0015561798320955214,0.16835810981596305,0.0,0.0,0.0,0.028127595533241546,0.001694242819798284,0.0,0.0035328307831070213,0.0,0.0,0.0013362732782480646,0.0,0.0,0.0,0.0,0.0,0.0,0.0014478787835914644,0.05960856792298567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016053596790951124,0.001599590879932411,0.0013486570122176115,0.13133289630173706,0.14712945589135007,0.0011323292716271956,0.0,0.0,0.0,0.07340620390753015,0.0,0.0011935105323181191,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010027884642163825,0.0011671032072654128,0.0,0.0,0.0,0.0,0.0,0.0,0.0013536128471100693
359207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006634810479406814,0.004665130307850378,0.0,0.0,0.0058834991914752015,0.0,0.0,0.030029761791916413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04598240695391209,0.004645410215829173,0.0,0.0,0.0,0.01831477213700026,0.0,0.0,0.0,0.004916582009147687,0.0,0.0,0.0,0.007373013531426777,0.059608492474129325,0.028845820862095414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005570840472383502,0.0,0.00683090923003501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04904824338501886,0.004783524395344744,0.0,0.019038451270911264,0.0,0.0,0.0,0.00822555946114143,0.0,0.0,0.004676417597583809,0.006409554991924644,0.0,0.0,0.0,0.0,0.03131352748616194,0.0,0.0,0.06140364353805947,0.0,0.02480278775602718,0.04562292364603128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07950761207627398,0.0,0.017916740980489274,0.0,0.038654163560471445,0.005653902029722502,0.029559253028570234,0.005251999600524033,0.0,0.01544698847246266,0.0,0.004681933688831,0.005064953875954454,0.0,0.05527935600145939,0.0,0.0,0.0,0.0,0.009626406416729568,0.0,0.0,0.053330679191894464,0.0,0.004851772687738243,0.0,0.0,0.006244942053827369,0.0,0.0,0.005162101425789607,0.006198137199776177,0.0,0.04796057812103077,0.0,0.0,0.0,0.0,0.07530962857740404,0.0,0.008313636416006803,0.005183293018582185,0.0035564322950798447,0.0033641874961057748,0.006870613094964282,0.0,0.004007995407487122,0.004721150867947931,0.0,0.004312876737895395,0.0,0.9999999999999999,0.0,0.004900340195047229,0.003822764024371249,0.0,0.003972323089456016,0.0041500506356204345,0.0,0.03834376321510784,0.0,0.0,0.0,0.0,0.0,0.005003817879249972,0.0
998831,0.0,0.005798662031753224,0.02683194329244391,0.0,0.0,0.013191553800260289,0.0,0.0,0.0,0.0,0.00897723478016352,0.008483157271686838,0.0,0.02153407057158383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012288929293642744,0.0,0.0,0.0,0.031379462037951555,0.0,0.20178850734555914,0.028720031607649785,0.0,0.0,0.004161860156086876,0.0043119952222350775,0.09610756472459006,0.0,0.0,0.0,0.0,0.0033837190268740554,0.02356144820706711,0.02225022627125228,0.05554351721636399,0.0,0.0,0.0,0.06762849003465668,0.05375950684890085,0.0,0.0,0.021142528608209553,0.05065077595726642,0.014414354537465448,0.012550553403505912,0.04999749694505712,0.0,0.0,0.0,0.010530118342216005,0.0,0.0,0.0,0.01974081789521426,0.0,0.0,0.007794500913292648,0.0,0.0,0.0,0.0,0.0,0.005435558232593449,0.009602429120722462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11899192454724442,0.0,0.05072332999512548,0.0,0.0,0.0,0.0,0.0,0.028908067795922223,0.014621034940242387,0.0,0.0,0.017348745755380413,0.005252041662474826,0.005827157830573895,0.0,0.0,0.0,0.0,0.08897033379758801,0.024810828492134156,0.01314869224803141,0.0,0.0,0.004498659265989963,0.08788222853479859,0.0,0.0,0.0,0.15472176598560072,0.0047859975772070905,0.004170291379743272,0.0,0.0,0.0,0.0,0.0,0.0,0.004129166940295598,0.0,0.01102382441438188,0.01487611068295922,0.01289753129213515,0.008583109283861707,0.014189675826887096,0.0,0.0040048657007618095,0.0,0.16055008652652603,0.004106999415024254,0.004793650815529202,0.10330047520221015,0.0,0.0,0.0,0.0,0.014532384776153515,0.0,0.005074796341580104,0.0,0.0,0.0,0.0,0.0,0.15481365560405194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219398200382882,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.05467142405429319,0.0,0.0035129954822264568,0.0,0.0036064209752600315,0.018099037618754966,0.03659946767944446,0.03095539561925625,0.12098572065059485,0.11534901089302407,0.0,0.0
342809,0.0,0.01615552502575776,0.0,0.0,0.0,0.0,0.0,0.0,0.03972826284869921,0.0017030370452744365,0.0,0.0,0.0360183638783482,0.004567216504057223,0.11373960624127714,0.0,0.0,0.00391513513371408,0.0,0.0,0.0,0.0,0.0,0.009974989111704184,0.0016958380936842059,0.07620003254302511,0.0,0.0,0.0,0.0,0.0,0.0,0.0017948311719435204,0.0,0.0,0.0,0.0015475584239085381,0.0033511180876700975,0.010530359987336552,0.0,0.0,0.0,0.0,0.0,0.11516128701684798,0.0,0.0,0.007307696343776417,0.002033672603275014,0.0,0.0024936691376188256,0.0,0.0,0.0,0.0,0.0,0.00531010078375667,0.0,0.0,0.1219105999323403,0.0,0.0,0.001746257599393808,0.0,0.01303191483522815,0.0,0.0,0.0,0.003002795539678368,0.03448751873077014,0.01846464642615154,0.0017071575459439315,0.0023398509526309794,0.004218759122702127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06113756680636324,0.0,0.012915845293646002,0.0,0.0,0.011282807765856119,0.0,0.0,0.0,0.0,0.004407765616438541,0.14223949921542886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20917472869470918,0.0,0.0,0.0,0.14259189236513564,0.0,0.0020639947807602737,0.038491741113624134,0.03682847152432197,0.02295677266852123,0.0056390265374286755,0.0,0.00580713274102436,0.05433392149120218,0.0,0.018648373134241003,0.0,0.0,0.0,0.041634035401111914,0.002020534246774154,0.004626129467701808,0.0,0.017990991158556454,0.0,0.0017711720953570316,0.0,0.0,0.03739378843742506,0.0,0.0,0.0018844596783909695,0.14166609718641718,0.0,0.01750833007074787,0.0,0.0,0.0,0.008188998109738528,0.0,0.0,0.001744990432211292,0.0018921958111873887,0.01767744047151134,0.0012281191638904457,0.01617191446688554,0.0,0.0014631455513159262,0.0017234877257157975,0.0770981276759628,0.0164716527187506,0.0,0.004900340195047229,0.0,1.0,0.001395525595049558,0.0,0.019744648322032016,0.001515003763203135,0.0,0.01399764741848112,0.0,0.0,0.004343559954729532,0.0,0.0,0.19877478116192226,0.0
354508,0.027447278946895446,0.0,0.0,0.0,0.017389189787579442,0.0,0.0,0.0,0.0018894704191503584,0.014837046212205907,0.0,0.10424081806264465,0.0016755109611482578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077815065897379335,0.0013229262862701763,0.0,0.018481193479174502,0.0,0.08569995666423823,0.0,0.0,0.0,0.0014001509611231491,0.0,0.0,0.0,0.0012072530544939468,0.002614213127470747,0.008214752388814646,0.0,0.0,0.0,0.0,0.0879365637229877,0.0727359451021799,0.0,0.0,0.05229933096984508,0.001586471582729415,0.0,0.0846547883912534,0.036749593593368504,0.03878336414289715,0.053859501067563036,0.09738895944861418,0.0,0.0,0.0,0.05429984020003182,0.0559247932539577,0.0,0.0,0.0013622586315526633,0.0,0.0,0.07678394705742138,0.0,0.0,0.0023424860937668597,0.0,0.0,0.0013317566109316767,0.03966289054025918,0.0426804231201571,0.0,0.0,0.0,0.0,0.0,0.06229239321236779,0.0,0.0,0.0,0.0,0.0,0.0,0.10798108590274143,0.0,0.04754963957319923,0.018564471978433982,0.0,0.0445925676371829,0.0,0.06010302694656316,0.0,0.0,0.0,0.0,0.04543764082626281,0.0,0.0,0.0,0.07394375927601893,0.0,0.0,0.0,0.0,0.0838374572234128,0.0,0.0,0.0016101259668369523,0.008417924578707407,0.00149567164237476,0.0,0.004399014542203504,0.0,0.0013333274909550401,0.031342380465811406,0.0,0.014547628754974787,0.0,0.0,0.0,0.0,0.0015762223276630802,0.0,0.0,0.01403480391692438,0.030602557200208214,0.05866469853866896,0.0,0.0,0.0017784431547274349,0.0,0.0,0.0014700703169980187,0.0017651140042600829,0.0,0.013658279151500259,0.06894094330509898,0.0,0.0,0.0,0.0,0.12278436655460971,0.0013612701121998476,0.09327180991864777,0.0010128056619132198,0.0009580579246531364,0.012859810432599286,0.0,0.009208712791894315,0.001344495812958201,0.0,0.001228226946796468,0.0,0.003822764024371249,0.0,0.001395525595049558,1.0000000000000002,0.0,0.00113124361217717,0.03793038945673083,0.0,0.010919589425910663,0.0,0.0,0.0,0.0,0.0,0.011496700227470697,0.0
