pid,183186,19064,254470,254316,481657,254422,254248,254252,355562,254399,254428,254464,254254,402417,349622,254420,322401,797368,254396,254418,324137,254451,254477,314409,254497,254228,251810,254345,254192,314425,359087,314468,254426,314356,254250,254288,22794,254383,216401,254311,254482,322395,344800,254347,254448,254283,371533,358811,254367,342665,359430,267430,359088,254294,315163,254445,322465,254376,254364,372945,379219,379278,373309,366715,479599,480375,254349,367266,254499,366303,254243,373504,371817,373460,368014,372997,377535,479941,466993,479556,368425,373261,373308,415412,375293,466859,481315,466860,382567,254475,254408,254453,254195,367331,345572,254321,322438,369755,254356,254410,596486,856636,439598,829222,789712,402328,998188,1269515,436680,1293414,1206667,997920,420674,254650,231062,245562,254646,254619,349614,1416117,254834,254841,254634,352958,254639,254657,254643,254490,369970,254299,254629,254837,254496,373505,382760,449523,379277,367280,480416,1136052,382988,372925,998259,834692,451824,998075,1085882,864287,560918,865755,421692,865107,1074820,548608,869942,588027,839144,970815,1218904,709390,991950,858586,996507,416912,773747,744415
315163,0.0,0.0,0.0,0.025168397017200157,0.005088910398137999,0.01301934192490161,0.08175516459265385,0.011580447791154445,0.005066678579557644,0.012278425304202058,0.0,0.011961565035667133,0.0056185720271546506,0.016676222122125134,0.037536267158944536,0.005668418496485286,0.0,0.0,0.06233361962292909,0.017520122620931246,0.0049816010178342605,0.01319837999200409,0.011000781295931529,0.08137810442111415,0.0,0.0,0.008784892690810375,0.0,0.0,0.0,0.03389298360510944,0.020642367699344966,0.0,0.0,0.0,0.0,0.0,0.018294200510651337,0.009303321795550011,0.03051596150207263,0.0,0.0,0.005636293503736704,0.011190352546342396,0.28668180120716513,0.012594055951034118,0.009919348496150858,0.005562385501018849,0.09394146195644842,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.007518290196973755,0.00820665417449439,0.0,0.025067925899274434,0.0,0.0,0.04228164284878736,0.0,0.008736450331366045,0.016793487502558276,0.0,0.005413363828084219,0.0,0.0,0.015477323870609667,0.008287041874643028,0.0,0.0,0.0,0.004708383368747337,0.0,0.0,0.025192164955321044,0.017625931893371513,0.05152865715563476,0.016121492043584124,0.0,0.0,0.0,0.03152661527610135,0.023070984952124594,0.026767825980612208,0.01606052425609779,0.0,0.0,0.0,0.0,0.0,0.0,0.009676677120597006,0.0,0.0,0.0,0.0,0.0,0.0,0.03974598285027671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023206007322504316,0.009589276010780625,0.0,0.010224763834462238,0.0,0.0,0.0,0.0,0.040264149485685956,0.0,0.0,0.0,0.0,0.005708044060862851,0.016930580922631926,0.0,0.028719460673365477,0.007994644785842624,0.05461822952118086,0.0,0.0,0.0,0.0,0.0,0.037879955093576057,0.0,0.0,0.0,0.019704284327539668,0.008084169102021617,0.1999405382340037,0.0,0.048132047843532734,0.0053373743561173324,0.0,0.04734468220943305,0.005521403235698883,0.029415864755299927,0.006213369701076276,0.0,0.0,0.010477448532695288,0.0,0.0,0.07274334781976903,0.018228186407604458,0.0,0.0,0.0,0.008123425006462315,0.036891030326527026,0.006059576778400617,0.00403226031933439,0.015410368242752551,0.004412889119400832,0.0
254445,0.007848981959725452,0.05469167638691032,0.0,0.0,0.0,0.014758997321927736,0.0094054302146087,0.0,0.006440135745313302,0.012574990948373449,0.0,0.009321416993211616,0.0033019618532679246,0.0,0.011011502097194105,0.0,0.0028221746825577688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031786960514036414,0.009826693445553052,0.010209069274114179,0.003967057865685143,0.0,0.0,0.0,0.0,0.013709677751457063,0.0,0.0,0.037380549962003844,0.03674099610490021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03805853814271262,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007533922715069363,0.0,0.0,0.0,0.0,0.004207984453790976,0.0,0.11759127442382021,0.0,0.0,0.0,0.019247148366668486,0.0,0.017360846125842155,0.0,0.0,0.0,0.0,0.0,0.0,0.00849496505993448,0.0,0.0,0.017694315349792586,0.0,0.0,0.0,0.0,0.0,0.040227759938032015,0.0,0.0,0.0,0.0,0.0022763744604038746,0.0,0.0056629322166327645,0.028615993558873745,0.0,0.03061798297639785,0.0,0.004030835550222841,0.0,0.0,0.0,0.0,0.0,0.0,0.03432839093638438,0.0,0.0,0.007619327460254109,0.01062399578634192,0.023632928354118544,0.03957695315216589,0.019901296770025077,0.0,0.04115211224218139,0.15810151582513712,0.0,0.011068811062671324,0.0,0.0,0.016340629512616306,0.005458495060873244,0.08747420115541123,0.0,0.0,0.005504121440774335,0.0,0.0,0.006017058800157486,0.0024171870422820974,0.0,0.0038334846887882303,0.0,0.005192874159867621,0.0,0.0,0.06006468626540884,0.0,0.010552893277465709,0.007346842357480138,0.0,0.01205860467419654,0.0,0.04950831264850163,0.0,0.0,0.03768296859725715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029873805916165435,0.0,0.0,0.0,0.005762564053173857,0.00649805150660195
322465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025811452106397407,0.03444250944995775,0.10507753268529477,0.0,0.0,0.0,0.02738222148765391,0.0,0.0,0.0,0.014633824983935657,0.00722138971971532,0.0870771098907053,0.0,0.0,0.04777462942602772,0.0,0.0033076936489723602,0.0,0.0,0.0,0.01356390990058861,0.06279659060274125,0.10672445772002183,0.0062472513910708655,0.0,0.0,0.0,0.026519496648782736,0.006608052208868527,0.0,0.0,0.15878534948365636,0.0,0.006985924370754622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11040673999367932,0.027130654596236068,0.007518290196973755,0.0,1.0000000000000002,0.0,0.0,0.05756015185504924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041925388726377404,0.0,0.0,0.0068253300763802425,0.0,0.0,0.021180587380601926,0.023036890821307526,0.044316598738148576,0.015777128638683892,0.03661383855347508,0.0,0.005677491325343429,0.0,0.005575368891980301,0.0,0.0,0.0057393312675230665,0.0,0.0,0.0,0.0,0.0,0.018934940188130408,0.01181720645751383,0.0,0.0,0.0,0.0,0.00312149165560787,0.0,0.0,0.014102036654510288,0.0,0.0,0.0,0.0,0.0025654546461005667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008274450433350318,0.0,0.031424402395210445,0.0,0.0,0.03135314822141008,0.00379019581112369,0.0,0.0,0.0,0.0,0.0,0.0,0.02099959824978547,0.049758093549193014,0.03669848116166748,0.0,0.0,0.0,0.0,0.0,0.0,0.06232068770825932,0.03146313598200067,0.0,0.0,0.0,0.013157838244085228,0.025943572824693666,0.051883185714234926,0.0,0.006876503458060265,0.0,0.0,0.0,0.0,0.0,0.0,0.0580759727466049,0.0,0.0,0.0,0.010828668094265324
254376,0.003880650235286981,0.0,0.0,0.018922868357465036,0.0,0.006367983410674612,0.0014248952447645665,0.012929111646031333,0.0014634926722780978,0.011136612936229681,0.021556792458357107,0.0,0.006002851079548886,0.0,0.0015787128293642426,0.0,0.0,0.0,0.0017943850389972396,0.17686470851520125,0.0,0.0015415100810460963,0.0012848406605458595,0.019994722101817762,0.0014095758148706496,0.004630799453676999,0.01613818766861594,0.0011457617469446558,0.0,0.0,0.0013006884647397896,0.10518254720978634,0.010895806567479628,0.0,0.0,0.008464372927906666,0.0,0.032347056530480964,0.029906904009634375,0.0012834504752353224,0.04108262701233755,0.0,0.04215850644168821,0.008521055038532822,0.00131970958360765,0.0012125832409528258,0.0059188168021272105,0.0,0.009425164194218105,0.008066722106803509,0.0010966440968504017,0.0,0.0,0.0,0.00820665417449439,0.0,0.0,1.0000000000000002,0.011852308797882027,0.0,0.0044433845907551365,0.0014197322524540353,0.018668945926340337,0.008896460245332355,0.0,0.010674021214754883,0.0,0.0,0.0028234446197571575,0.01579750803815936,0.006833824396517161,0.0036590427008790145,0.0,0.0013283926260534047,0.07004120622254051,0.008001616087534023,0.02376991520589144,0.001181633182262884,0.007179410109576091,0.002985947789804748,0.0,0.043292745771056504,0.0,0.001217918337275429,0.0,0.0013259568883623486,0.0,0.001125810142783794,0.06885221523769453,0.0215506059573598,0.0,0.0,0.0,0.03989764694010162,0.0011070206723244388,0.025319162257630784,0.008131870111618521,0.0,0.006221022392960362,0.0,0.0,0.010775888064986422,0.017549356047369086,0.1395340988969495,0.0013522912302051824,0.0,0.0,0.0,0.09510526526250809,0.0,0.0,0.0,0.0,0.01619064982139397,0.035749268124842,0.024051979307304773,0.0,0.013518106413143305,0.007148399569417009,0.011053475761376046,0.043383275050926165,0.0,0.005830977787553016,0.0015869291833401035,0.0013462681502388785,0.0,0.025358943974607577,0.007251195681591691,0.028926938849283917,0.0,0.0,0.45307819647971026,0.14529151764039636,0.002559185591461341,0.029598903464814683,0.0,0.011407306732585392,0.009588267305805347,0.0,0.0,0.020949280789129453,0.0,0.004093116086531001,0.0024419983464816775,0.0011990494139927895,0.0,0.007384526090917806,0.03221659461297429,0.0,0.0,0.0,0.009424923276474406,0.0,0.0012379859393356956,0.0300244254113685,0.0014193122248605634,0.0,0.008088155577759881,0.0,0.023557780600220495,0.02214171814519476,0.0162085980356242,0.0,0.0,0.0,0.0
254364,0.0,0.0,0.0,0.008301632384946384,0.0,0.022020720660550743,0.0015145778565147504,0.003287801916469057,0.001555604598126262,0.006074938328721275,0.05508702646361848,0.0,0.1042487083295945,0.0,0.01488714762038057,0.10329401851181627,0.010731947809783246,0.0,0.0019073232619115264,0.003316088967006935,0.0,0.035148069080924965,0.0013657082657568117,0.012311693340559256,0.0014982942248744538,0.0049222610127095,0.01061555725874024,0.03236131520499261,0.0,0.017458212633392558,0.0013825535274661902,0.0,0.006874092545858815,0.018684095256788862,0.0,0.027838948623166604,0.0,0.005319401995473225,0.0,0.0013642305824705997,0.0013246203864268641,0.0,0.0190354062300203,0.016815224148557684,0.0014027718316181957,0.0012889029791319788,0.04153055415290338,0.0,0.0,0.0011650193631092818,0.010341274393396424,0.0,0.011167441696667961,0.0,0.0,0.0,0.0,0.011852308797882027,0.9999999999999999,0.0,0.021958730043043155,0.01338797229652599,0.0,0.0,0.0,0.0015415730494720517,0.0,0.0,0.008907083288886983,0.024134997508348646,0.0,0.0,0.033633237268884265,0.0014120013829580843,0.0,0.0013913958795628823,0.0,0.0012560049301547974,0.009445105072163264,0.0,0.0,0.001608144333939707,0.0,0.0012945738653127544,0.0,0.0014094123404409544,0.0,0.0011966684001263402,0.0,0.022906996635310612,0.0,0.0,0.0,0.06868621466225316,0.0011766963242857197,0.03791240175286206,0.0,0.0,0.006612572254612997,0.0,0.0,0.011454120229172846,0.0,0.01810664948047276,0.0014374041603081307,0.0,0.01877983309530187,0.0,0.04779804280753049,0.0,0.010493400587939383,0.0,0.0,0.0016862859902955184,0.0,0.02556580590611336,0.0,0.005547897823528148,0.00759831835858746,0.0012109144845645718,0.0,0.0,0.0061979783224810885,0.014964627243187716,0.0014310019889355336,0.008476056965875722,0.018641664974770284,0.014334044148870382,0.0,0.012164077125861164,0.004900113170487351,0.011794835676291512,0.0012366620602678644,0.014762725188973895,0.0014534110315194476,0.0,0.0016474762671172516,0.010746465165305334,0.0,0.16844749023397532,0.0014622166773097193,0.0,0.0,0.0,0.0012745173359045988,0.010995952162108486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013159045180926726,0.0,0.0015086434424936822,0.0,0.0012081534589462835,0.0,0.0012470533796609929,0.019156633496505513,0.0,0.0,0.0,0.0,0.00411838135942577
372945,0.04166552264540504,0.0,0.016222784704362964,0.0,0.013237825258456156,0.024203999551306803,0.024772159427527793,0.0,0.0,0.003288304669322411,0.0029252510134033694,0.1507565343350822,0.007771036147971824,0.0,0.02306293695207246,0.04861709400941639,0.0,0.02751539803254013,0.0,0.0,0.0,0.0026607646718815317,0.0,0.09115794672092319,0.0,0.057412296872301996,0.0,0.004318514711162189,0.03224709436835762,0.12503578073368887,0.0,0.0,0.0,0.0025696369940681092,0.0,0.0,0.10518066368217019,0.0,0.002187519585274077,0.0,0.0,0.13472298839366664,0.0,0.017912053102870005,0.03441522068722324,0.0,0.014258240004747647,0.0361262877517534,0.0,0.033013332608235954,0.0,0.02875870900559615,0.19602700460099876,0.0,0.025067925899274434,0.0,0.05756015185504924,0.0,0.0,1.0000000000000002,0.0,0.0,0.03421553362539932,0.002315763425200096,0.0,0.0,0.06811057240759993,0.0,0.0,0.0,0.0,0.012522441976650037,0.04649638001602542,0.1104564951269674,0.0,0.0,0.002723870813746176,0.0,0.07039855183134248,0.07837873181984287,0.0,0.0760882773526158,0.0,0.0,0.13360866119823916,0.0049976920106028265,0.0,0.0,0.0,0.0,0.0,0.004168585341964165,0.0,0.0,0.0,0.048593074449463175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016890302113563122,0.0012914019437622482,0.001682657548864181,0.0,0.0,0.0021647473404858312,0.002123782925094593,0.005259594835843915,0.029333476228989755,0.05898012007314436,0.018046251956866415,0.0,0.0,0.0024677372232156246,0.019805496650903975,0.002551406583387441,0.0,0.07452781399177957,0.0,0.0,0.059612234289679024,0.008162207523683797,0.002141058574495177,0.10838329812511763,0.0,0.0020217482149845404,0.0,0.0,0.0,0.0,0.0069824823004773565,0.0,0.0,0.009554569001071312,0.0,0.023915749521955035,0.059719926207328716,0.039990967708486196,0.0,0.07991559602104786,0.04569562614270022,0.12068306792781737,0.0,0.0014322832775070997,0.0,0.014519131442566724,0.0,0.0,0.0,0.0,0.0,0.025873011292225627,0.0,0.0,0.008843953658554045,0.0,0.0,0.0,0.0,0.0,0.0
379219,0.024818174893069117,0.0,0.0185332270026849,0.047938805001357804,0.0665460825304037,0.0028880926412753936,0.05797710952548144,0.03769273393755794,0.14490830905256552,0.01589298156580101,0.0,0.0,0.006596277261949542,0.0,0.07902582949632249,0.010021790674085703,0.0,0.01593672034780896,0.09716797177919911,0.003428142296431566,0.0,0.0016938997422928745,0.0014118566531261996,0.05812519741618953,0.005105193966709123,0.013760791446357386,0.0,0.16624759401493824,0.01280981364599883,0.0033876608747780285,0.001429271129859163,0.12015837050178549,0.003928377444278157,0.045034644052440655,0.02844338769853983,0.0,0.0,0.00962390566459701,0.024741747504414928,0.0014103290377260717,0.0103073936684762,0.11975817265226493,0.023570851511997403,0.0,0.0014501726268682036,0.1208029997985358,0.001691195294277128,0.0,0.003398151591612654,0.001204386310069811,0.1424980250845078,0.0,0.01729146932099512,0.0,0.0,0.0,0.0,0.0044433845907551365,0.021958730043043155,0.0,1.0,0.2959050331723999,0.0,0.003207532507597105,0.0,0.18845105949056268,0.028028875555536202,0.0,0.0031025629819684815,0.01735920843057241,0.11756856447945052,0.0,0.0,0.00816261622389058,0.012098040768348447,0.014648584125196705,0.015091186062463903,0.01322319129392165,0.0,0.0032811307910603237,0.0,0.08151896416006184,0.006817909093506493,0.2794356952260939,0.00856037202430833,0.018635201442977995,0.0,0.015822308388348316,0.0,0.012023068165441794,0.0,0.0,0.0,0.027855777395533823,0.0012164578452128702,0.027774187691951082,0.008935765555994334,0.0,0.0007806281681945009,0.015321786590436946,0.024942856912731914,0.011841164219873516,0.0,0.013296249087767758,0.010245641765772551,0.004937575463315206,0.0,0.0,0.015340903219622925,0.0,0.0,0.0,0.0,0.0017432669583740891,0.02243156159178028,0.013418582628149382,0.04260695457453166,0.005735365780093588,0.022264015409169294,0.012146193511059838,0.014135674598289951,0.0,0.02599651715901396,0.0017438088584361712,0.0014793567040438632,0.12254798888137836,0.022794036401944603,0.004089131150038968,0.0,0.0,0.0,0.016326135053563742,0.13354181154239225,0.00874747851667786,0.011851739415833638,0.0,0.14654893523303347,0.020051834867864944,0.0,0.0,0.015375876659833138,0.0,0.009316928036243035,0.002683407926192631,0.0013175843079666972,0.0,0.0,0.07242346464479141,0.0,0.01220233396945738,0.0,0.0047617364449883725,0.0,0.0013603699965295452,0.0,0.07308188967360735,0.0,0.07877756543301889,0.0,0.1820546647914261,0.0,0.0,0.0,0.006715277890373209,0.041555840735925435,0.0
379278,0.04850204754791149,0.02353217202512045,0.0,0.07526559067750735,0.0,0.007410117971918118,0.059877364510124736,0.10552971176006276,0.0016317799315218584,0.006372417812328761,0.0,0.0,0.01820913814127788,0.02539181402055436,0.026379185067485808,0.0,0.011257473192890933,0.0,0.19451315792254698,0.0034784722506096422,0.0,0.0017187685747507915,0.0014325846960466526,0.005983466853605089,0.0015716631659549714,0.04916091283935165,0.02374086430941893,0.3379665472328942,0.021663132901197316,0.0,0.0014502548418097254,0.0,0.007210705263578797,0.019599023887814586,0.0,0.029202174982427134,0.006184677550504616,0.005579884139173785,0.0,0.0014310346531022627,0.026152215105775135,0.0,0.01996753796686331,0.01763863731356178,0.0014714632022146679,0.25048093145097583,0.008469913701060983,0.0,0.014121848220586434,0.0012220683963302364,0.20903194611265816,0.015101269734953479,0.011714292480886667,0.0,0.0,0.0,0.0,0.0014197322524540353,0.01338797229652599,0.0,0.2959050331723999,1.0,0.016697337862629214,0.03201805816245672,0.003521173701849144,0.3640890355763923,0.0,0.0,0.020176380365249835,0.0514759656747414,0.0,0.0,0.008820050042533983,0.0014811447091165643,0.0,0.001459530188974559,0.0,0.0013175093731323364,0.013057923056685683,0.003830026731836202,0.016200752651076285,0.13484025811459932,0.0,0.4556085956581763,0.0031563139180813245,0.0014784288855542024,0.0,0.004397080666433014,0.0,0.012199583729126667,0.03838411226692544,0.0,0.0,0.01638319357894317,0.0012343171586004316,0.04788828153926211,0.0,0.04685716578210941,0.0007920888884733067,0.0,0.042181755267363785,0.012015009177599357,0.021021528871414313,0.006461915999471851,0.009216731382361112,0.002730816741173906,0.021787382924552803,0.0,0.019895076814841366,0.0,0.011007244715941217,0.01565835496785863,0.0,0.0017688605710506843,0.017706601034314325,0.013615586308396986,0.07205414106485906,0.05767634961643897,0.03233787402643001,0.001270210924473768,0.0,0.0,0.13189091311095266,0.01569741979906195,0.0015010757427211842,0.008891115179276071,0.01955451586645098,0.015035958114194607,0.0,0.012759731466063247,0.04507708104041071,0.012372408885492622,0.2562870498898559,0.015485630941793213,0.010001491276758926,0.0,0.24607120075148975,0.0,0.0,0.010726617196923178,0.028819149324938835,0.002927636042055707,0.004013937751321188,0.0,0.001336928300167588,0.011534405393064197,0.0,0.12008378920571539,0.0,0.0,0.0,0.0,0.0,0.02016459969403804,0.0,0.12253637835530488,0.008487520187058539,0.19975046131591903,0.0,0.3974703864828387,0.02009470152811924,0.0,0.0,0.017323771771386203,0.07315326106869509,0.007067329851617796
373309,0.050596246535889976,0.0037312398470649177,0.0,0.057254446571793495,0.0,0.0192674471474989,0.0,0.0,0.0,0.02793163367078029,0.0,0.04496728376948065,0.009823607455784075,0.0027881691916891408,0.0,0.0033153353348283282,0.0,0.0,0.016475783767738984,0.0,0.0,0.0,0.0,0.09379932038005653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00871198479467288,0.011431197767166081,0.0031837099323373994,0.0,0.0,0.045769187629443826,0.04044360758875189,0.0,0.0,0.0,0.0,0.022565076675790937,0.047917096916648964,0.003558898444246281,0.0,0.0,0.024942965200735814,0.0,0.007745063016022506,0.04228164284878736,0.0,0.0,0.018668945926340337,0.0,0.03421553362539932,0.0,0.016697337862629214,1.0,0.0,0.025035148078351353,0.0,0.0,0.05075410690602896,0.0,0.048350144264704555,0.14227355018111765,0.16319866151359858,0.0,0.14806362474734147,0.0,0.0,0.0,0.0,0.002911371160403694,0.0035395372408364425,0.0,0.04516727445314357,0.06087624333725344,0.0,0.195872640435248,0.0,0.0,0.002903521679853029,0.06752741301967946,0.06097697869172313,0.012644718463334792,0.0,0.05310934556876042,0.01068706473215766,0.007246514288787392,0.06871884730662399,0.0,0.0,0.0,0.0,0.0,0.0,0.09041633640749601,0.0322984884530734,0.0,0.0025236971514949807,0.0019295731864326828,0.0,0.00400061725796286,0.0,0.0,0.0031732913256483013,0.0,0.023259852197553603,0.021284555835225524,0.009991915372655487,0.1486601100217617,0.0,0.0,0.028008330726239095,0.0,0.020917424253845664,0.07584231789944287,0.0,0.0,0.002536498160157894,0.0653326004659811,0.01818665536937774,0.009924383592178627,0.0,0.0,0.0,0.007615804609207183,0.020305445243591406,0.003526466011226449,0.0,0.06910228580189454,0.0,0.0,0.01982610759403438,0.10439354801726329,0.009572718681260159,0.02479771262914397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002995068369010224,0.013715766692705723,0.0,0.2239717544819697,0.22448196261092918,0.0632790361944151,0.0,0.0,0.0,0.003025772656315991,0.08392173420361608,0.0,0.0023583818174689295,0.006764566222018252,0.0026585122657273776,0.005003798462414376
366715,0.02429377192493593,0.014401045607373479,0.0019924294536391206,0.0,0.0,0.030263512125551475,0.0,0.0,0.0,0.0031700436583602257,0.0028200469106963886,0.009711845922363172,0.0074915576070517685,0.0,0.030512922911879164,0.0,0.0,0.01688510141437823,0.0,0.0,0.020086375579897817,0.002565072589890231,0.0,0.02825907532167584,0.0,0.002568549911751615,0.0,0.0,0.05015412331860481,0.002234327289184625,0.0,0.03124422815278365,0.011480427642368164,0.0024772222395718522,0.0,0.0,0.002071641417361413,0.0,0.22145180227797295,0.0,0.008570345778825216,0.0,0.03430273277718461,0.0,0.0,0.05859117989547549,0.002560977243924487,0.002162071798464684,0.009930877065321258,0.0,0.0,0.033297200182414284,0.0,0.0,0.0,0.007533922715069363,0.0,0.008896460245332355,0.0,0.002315763425200096,0.003207532507597105,0.03201805816245672,0.0,1.0,0.0,0.0,0.0023122084728774217,0.017109942363566756,0.0,0.0,0.0,0.0,0.018077501584553686,0.0,0.03588802831639139,0.0,0.017096315360799592,0.0,0.0,0.02369949889249162,0.01966460359980668,0.06028675159195998,0.0,0.0,0.0018819940490391199,0.0,0.0,0.0,0.0,0.04958912050516137,0.0,0.0,0.0,0.026556409724867898,0.0,0.0,0.008568190508467126,0.0,0.0,0.0,0.011618131262188688,0.007005150592236796,0.0781329896355143,0.02704777480740732,0.0,0.001628285712160673,0.0012449577985914407,0.0016221422369199154,0.0,0.0,0.0020868940894316003,0.04855200728825964,0.005070438092449283,0.002639829371326247,0.08559177000471999,0.0,0.0,0.0,0.0199091210908809,0.010446218853992438,0.016013847405347843,0.0,0.002566566223937982,0.0,0.0,0.0,0.0058766084792213485,0.002064057269259908,0.0,0.0,0.17241638607948737,0.014336655953087666,0.0,0.0026965002383443812,0.013213883215193468,0.0,0.0,0.017462450905830408,0.0,0.0,0.0,0.0017456418315484295,0.0023933636378576793,0.0025730252410355128,0.0,0.0,0.0,0.045127572300787754,0.0013807724579767654,0.0,0.0,0.004565861173965343,0.0,0.0,0.0,0.0,0.0,0.054920453905797306,0.0,0.0,0.0,0.0,0.026530104611708787,0.03858331131171523,0.0,0.0
